timestamp,zone,delta_f,zone_temp_f,prior_zone_temp_f,local_step,lookback,facility_kw,oat_c,heating_setpoint_f
2026-01-26T17:30:00,zone_temp_1F_A_f,4.582000714146815,65.41940118061557,70.00140189476238,69,False,137.08388887078343,-17.725,65.00000114440918
2026-01-26T17:30:00,zone_temp_1F_B_f,4.6159822583014005,65.3854513904361,70.0014336487375,69,False,137.08388887078343,-17.725,65.00000114440918
2026-01-26T17:30:00,zone_temp_1F_C_f,4.58856387787813,65.41286112790188,70.00142500578,69,False,137.08388887078343,-17.725,65.00000114440918
2026-01-26T17:30:00,zone_temp_1F_D_f,4.547326745685595,65.45403123986232,70.00135798554791,69,False,137.08388887078343,-17.725,65.00000114440918
2026-01-26T17:30:00,zone_temp_2F_A_f,4.545014307553984,65.45586806523599,70.00088237278997,69,False,137.08388887078343,-17.725,65.00000114440918
2026-01-26T17:30:00,zone_temp_2F_B_f,4.551555367699763,65.44951185775862,70.00106722545839,69,False,137.08388887078343,-17.725,65.00000114440918
