timestamp,zone,delta_f,zone_temp_f,prior_zone_temp_f,local_step,lookback,facility_kw,oat_c,heating_setpoint_f
2026-01-12T17:30:00,zone_temp_1F_A_f,3.9765127430173237,66.0248867515649,70.00139949458223,69,False,48.328244480053236,2.25,65.00000114440918
2026-01-12T17:30:00,zone_temp_1F_B_f,4.025806429195654,65.97562375657552,70.00143018577117,69,False,48.328244480053236,2.25,65.00000114440918
2026-01-12T17:30:00,zone_temp_1F_C_f,3.9697477470024864,66.03164240855705,70.00139015555953,69,False,48.328244480053236,2.25,65.00000114440918
2026-01-12T17:30:00,zone_temp_1F_D_f,3.8582742863016932,66.14302658721627,70.00130087351796,69,False,48.328244480053236,2.25,65.00000114440918
2026-01-12T17:30:00,zone_temp_2F_A_f,3.9490933795803045,66.05218701185763,70.00128039143793,69,False,48.328244480053236,2.25,65.00000114440918
2026-01-12T17:30:00,zone_temp_2F_B_f,3.9567044941042724,66.04458278189372,70.001287275998,69,False,48.328244480053236,2.25,65.00000114440918
